tcarmody	mastodon.social	[109363158513557021, 1284699, 109269169671151102, 109332260880029441, 109309203384781255, 109327390638489099, 109309437316266117, 109306246697024706, 109317019292855783, 1257212, 109277767167989863, 109299835867669237, 410053, 108245939456924990, 106857275633453350, 646824, 505568, 488902, 476541, 474829, 432575, 432092, 418345, 408038, 163992, 111963, 108875, 107247, 106704, 74598, 91806, 91640, 88478, 70786, 63572, 63607, 61822, 57417, 65954, 54969, 57699, 53476, 58580, 57322, 56477, 48032, 49018]	Digital Humanities
gabrielhankins	hcommons.social	[110173335703448754, 110128881170754187, 110134261697242826, 109845298550366701, 109508687565513444, 995191, 109243668825210826, 158789, 109296856285484828, 396605, 109246554904857531, 16163, 531544, 108198620944845727, 15626, 662667, 42515, 109245550009131137, 332561, 476510, 108197092546215626, 109247411153111818, 109256917380465819, 109259156100050538, 19311, 109259738495981019, 109259927125464714, 108317827566032057, 36556, 478928, 146021, 308279, 144048, 28059, 109211408993855904, 109247671175978122, 109259767263382301, 483885, 1138668, 109214557059952029, 109237932196142664]	Digital Humanities
kiru	openbiblio.social	[110265288333935012, 411204, 109246650362344536, 109845298550366701, 1288861, 109359284802822351, 559242, 109246563882110627, 109243668825210826, 109352917123724649, 109243388372609150, 109246554904857531, 41337, 16163, 108193378367391467, 20157, 108249558143368583, 109245531519879403, 531544, 15626, 108163375349078422, 476510, 554558, 848514, 393184]	Digital Humanities
NbtKmy	fosstodon.org	[597894, 109845298550366701, 109243668825210826, 109246554904857531, 16163, 531544, 15626, 109245987551645813, 107173968727704627, 108194334941087561, 476510]	Digital Humanities
markcmarino	mastodon.social	[110146691998429477, 108201118407594617, 109318903436207375, 110261217370109523, 110186079295548872, 109325904495140828, 14140, 110152960621470917, 1211651, 109893799225362211, 109375150759930917, 109546124928539515, 110067254620117080, 110063552284476577, 109619999430251328, 109268574440954460, 109236841333737896, 109297706215871342, 109294614937878078, 109936448076261972, 109845298550366701, 109751110591145263, 1098838, 326223, 109842973363272629, 108194363543185150, 109832129244111124, 109558449130491415, 109151035217704320, 109820479672190907, 109568069323305424, 109808008345454656, 109537679301947119, 109506940546255737, 995191, 643099, 1092609, 509325, 15317, 109371606071117511, 109309099933767481, 109355649581410263, 109784837658374339, 108194356010376725, 109269543955600218, 109289663405910716, 109281344151165377, 109559328950531589, 109464715813515263, 109748015595637204, 109747561817095371, 109734506473674772, 109734088214924529, 109277153464069983, 109299757762737382, 108452957784010759, 1355287, 15605, 301226, 46385, 108238718005402113, 109243668825210826, 109221355840788554, 108284754219752966, 109624624011803504, 109593167876161811, 109247032044107396, 108293824651921485, 109551245895063738, 109559473747434367, 109306580511044059, 54537, 109243388372609150, 109541604861316846, 192602, 109541491486196086, 407184, 109526661032863698, 109540378796666195, 107215301464188384, 109364804661048886, 109293241547362554, 109538709485671927, 108217374930883017, 109538644829191170, 109246554904857531, 109537647087328170, 109503877270588185, 109417695636316990, 109313206625136435, 109300536847822421, 109325511738658916, 109259927125464714, 109304801692131051, 109531867128818463, 16163, 274687, 109288465519736126, 109411332350443035, 109330099730658061, 477831, 109356937690693343, 109509861124365708, 109524192443909672, 109373796113611061, 109353765482566772, 499480, 109243174139996587, 109419632452878956, 109333549992351554, 109507596917851208, 109301174412388602, 109286986135322270, 109378122797027347, 109503453936246470, 109484757648573627, 109331355201450638, 109291295071330754, 108280959531290778, 109362134014786716, 109327870407318444, 109406820364666596, 263875, 491610, 109468809741914738, 109401928088768223, 109468195113854451, 109305244262134285, 109450087459860759, 28059, 109440809597629439, 514368, 109444571207483517, 109421047139315502, 1414960, 304979, 109433688691733606, 109437632794832211, 109433624100508253, 109430560305675907, 109384261994139620, 109425126020807420, 109344014141131292, 109423139885090919, 531544, 109268828173803095, 109420591519362543, 109365716339734102, 109370616604109273, 800071, 109378059146994018, 109416228748045795, 109328986309426941, 109415694958057391, 109415591759733300, 109411731697783608, 108204354427073565, 109327922305281716, 109406445203111569, 52461, 15626, 492231, 109311500928586474, 108336718740622282, 7171, 109393518308009006, 109390133898208853, 109330401214992487, 109376149133619121, 108486396964845447, 109329125617503195, 109380763726881196, 109382656941731113, 109366320782613847, 109302697442300663, 109259602413666543, 1362176, 1058557, 109323029673234792, 109379004030586782, 109378301647887879, 109378152310031592, 108268483234158616, 109372124731171287, 109376402038434301, 109365394522033996, 109375725000390028, 109375452716760840, 109374386962997839, 109251732639300865, 108202076785082997, 109372386214954950, 109263885198888611, 70218, 109331543050536813, 109280935250154797, 109282018187706281, 109367216203735277, 109367088323782320, 109287920417715862]	Digital Humanities
calvinball	ondergrond.org	[110146776969606252, 333637, 109845298550366701, 109247336756346659, 109243668825210826, 497368, 107468931447603597, 109246554904857531, 16163, 456119, 109246201417847184, 531544, 108194723166365704, 15626, 109257724390007889, 109360607459941826, 19652, 425522, 108197193330324044, 108194751059611267, 106672573730068960, 531360, 527221, 109259672509010482, 411101, 108199391558391617, 109258042641030432, 1132674, 35799, 109237932196142664, 109256227058498371, 109253123235743333, 109244191438363451, 108195046425770204, 108681370527913952, 686616, 108366591483833138, 108130046645090018, 108194854177637668, 108165523257666658, 25385, 108193227045032112, 108131166705942379, 108079544837604412, 107889332803504950, 107867059134012155, 107642498416327495, 107642380732411743, 591571, 107009989117054780, 106674135673368201, 106399305647254157, 1097892, 380950, 506542, 618694, 373459, 559242, 9577]	Digital Humanities
nickoal	mstdn.social	[16496, 109845298550366701, 109243668825210826, 16163, 15626, 531544, 28059, 109243388372609150, 109246801680491580]	Digital Humanities
scrivenersjest	dreamers-guild.net	[110026984268771321, 109845298550366701, 109243668825210826, 109244081326433869, 109259207144483733, 109243388372609150, 109520754136939706, 109246554904857531, 915779, 474896, 16163, 109248526312770186, 531544, 15626, 108198434953594999, 109247826642947019, 450944, 149267, 109246188511613560, 108266134751872554, 77938, 108087099149100771, 109247712952305913, 109254532373269579, 108196086271676113, 412580, 522051, 109243018036240326, 109244649251416505, 109258566724246964, 109207045255793252, 109257589892242801, 109229310656055547, 511497, 109245444446254730, 108168644300159333, 109248071367023099, 160668, 109251978557476201, 109207599306718945, 187857, 109246557070683003, 109244964821239330]	Digital Humanities
litlnemo	mastodonmusic.social	[109845298550366701, 109243668825210826, 108194611266945726, 16163, 109366805249777778, 108199239894423352, 109363769407905909, 108229688297098071, 108194756562382119, 531544, 409536, 15626, 109362277689420135, 15698, 214973, 109258077601482576, 109242103087652451, 364042, 233182, 109253375920238909, 109301958353165105, 109258604305063434, 270460, 109302944806405775, 109258581541268499, 194046, 412913, 109248498697322988, 231712, 15791]	Digital Humanities
plogan	hcommons.social	[109845298550366701, 33605, 109513386978611419, 109243668825210826, 109243388372609150, 28059, 108197550408617964, 109246554904857531, 109259927125464714, 109411693146573857, 16163, 108131604772356656, 531544, 15626, 109259767263382301, 109362175649749184, 109247411153111818, 108197873928425950, 213567]	Digital Humanities
michelledalmau	hcommons.social	[109845298550366701, 109243668825210826, 16163, 109241538732270049, 109258042641030432, 531544, 15626]	Digital Humanities
fredericofreitas	hcommons.social	[109845298550366701, 109243668825210826, 16163, 531544, 15626, 109311665547425267, 109365103601609007, 108197873928425950, 108198853497517029, 109259927125464714, 109116933503948240, 108194111349566214, 1134303]	Digital Humanities
mattie	c18.masto.host	[109845298550366701, 109243668825210826, 108197550408617964, 28059, 109246554904857531, 16163, 109256917380465819, 109259927125464714, 531544, 15626]	Digital Humanities
dxvidmr	hcommons.social	[109845298550366701, 109243668825210826, 16163, 531544, 15626, 109352917123724649]	Digital Humanities
emchateau	mamot.fr	[107468999832005069, 109845298550366701, 109882229106249502, 109243668825210826, 109245987551645813, 109296856285484828, 208399, 109243388372609150, 300440, 109246554904857531, 16163, 109241538732270049, 36272, 7640, 109245531519879403, 531544, 15626, 16393, 33836, 46100, 528723, 441212, 28059, 38154, 46007, 483885, 1139739]	Digital Humanities
marind	qoto.org	[110294672453418563, 109895996761515328, 110188569422671073, 110150928073604608, 110136554330271102, 109251309029900290, 110050772058725656, 110040999876440792, 533572, 109845298550366701, 109882229106249502, 108239349117560863, 109840329027832108, 10892, 109252603191613691, 20036, 109353884484553971, 109746281854796901, 108243207600039266, 109243668825210826, 38175, 37245, 109244803765469757, 1108486, 109252560233933904, 28773, 208399, 109243388372609150, 108197872761587323, 106624979736026192, 109246554904857531, 109265634425524599, 109244720449000869, 36272, 109248034789692853, 16163, 15751, 108198389006637145, 109242875206644932, 1139601, 96265, 1136252, 109250640044037918, 109244397492589844, 323365, 109256905705003727, 109246179318293109, 43077, 108198862070346676, 598061, 34294, 109258530142533008, 37964, 109207220144916413, 109256686568965276, 109337283812265216, 1032873, 531544, 109245165412453369, 109358700319350397, 109405628286594829, 109256628333260427, 15626, 38071, 16393, 34743, 109355539787873172, 109257870290883574, 108192781504339354, 108193931816925454, 109246292055087905, 108295708411363860, 1095595, 46100, 45880, 108129940149632680, 109207984213832322, 594698, 108193254639199580, 109247435278417605, 108245723457268935, 39470, 29172, 479177, 109257348545339737, 848514, 14469, 109258131945249111, 109251571663801144, 108196880985645678, 1139739, 38154, 108584959651340273, 109244371985011690, 34565, 109247681754066994, 109260004362041595, 46007, 1138642, 109244086251601966, 21165, 109256974137976834, 1139189, 109246890020731879, 109257705614751288, 78521, 1193054, 109258018676849983, 483885, 109256285927061228, 379751, 109258113559263722, 109250169740102101, 109254754789507021, 108131604772356656, 108431149342600451, 109251896869099686, 108197550408617964, 109245055979834632, 107953341232140055, 107961106645345143, 1138668]	Digital Humanities
marcorospocher	mastodon.uno	[]	Digital Humanities
merc3	chaos.social	[110158087140557030, 109845298550366701, 109243668825210826, 16163, 108323888872826382, 531544, 108192620641708058, 15626, 108337165669155760, 108194252873473095, 109251624347269044, 109251648544496156]	Digital Humanities
